77975	-5	55	-14	1	1	1
77976	-13	-17	-11	1	1	1
77977	-44	-3	-11	1	1	1
77978	10	-31	-10	1	1	1
77979	-28	-45	-12	1	1	1
77980	35	4	-11	1	1	1
77981	9	31	-14	1	1	1
77982	-34	-24	-8	1	1	1
77983	-4	55	-14	1	1	1
77984	-12	-17	-11	1	1	1
77985	-13	-52	-8	1	1	1
77986	-43	-3	-11	1	1	1
77987	11	-31	-10	1	1	1
77988	-27	-45	-12	1	1	1
77989	36	4	-11	1	1	1
77990	10	31	-14	1	1	1
77991	-33	-24	-8	1	1	1
77992	-3	55	-14	1	1	1
77993	-11	-17	-11	1	1	1
77994	-12	-52	-8	1	1	1
77995	-42	-3	-11	1	1	1
77996	12	-31	-10	1	1	1
77997	-26	-45	-12	1	1	1
77998	37	4	-11	1	1	1
77999	-32	-24	-8	1	1	1
78000	-2	55	-14	1	1	1
78001	-10	-17	-11	1	1	1
78002	-41	-3	-11	1	1	1
78003	-11	-52	-8	1	1	1
78004	13	-31	-10	1	1	1
78005	-25	-45	-12	1	1	1
78006	38	4	-11	1	1	1
78007	-31	-24	-8	1	1	1
78008	-1	55	-14	1	1	1
78009	-9	-17	-11	1	1	1
78010	-40	-3	-11	1	1	1
78011	-10	-52	-8	1	1	1
78012	14	-31	-10	1	1	1
78013	-24	-45	-12	1	1	1
78014	39	4	-11	1	1	1
78015	-30	-24	-8	1	1	1
78016	0	55	-14	1	1	1
78017	-8	-17	-11	1	1	1
78018	-39	-3	-11	1	1	1
78019	-9	-52	-8	1	1	1
78020	15	-31	-10	1	1	1
78021	-23	-45	-12	1	1	1
78022	40	4	-11	1	1	1
78023	-29	-24	-8	1	1	1
78024	1	55	-14	1	1	1
78025	-7	-17	-11	1	1	1
78026	-38	-3	-11	1	1	1
78027	-8	-52	-8	1	1	1
78028	16	-31	-10	1	1	1
78029	-22	-45	-12	1	1	1
78030	41	4	-11	1	1	1
78031	2	55	-14	1	1	1
78032	-6	-17	-11	1	1	1
78033	-37	-3	-11	1	1	1
78034	-7	-52	-8	1	1	1
78035	17	-31	-10	1	1	1
78036	-21	-45	-12	1	1	1
78037	42	4	-11	1	1	1
78038	3	55	-14	1	1	1
78039	-5	-17	-11	1	1	1
78040	-36	-3	-11	1	1	1
78041	-6	-52	-8	1	1	1
78042	18	-31	-10	1	1	1
78043	-20	-45	-12	1	1	1
78044	43	4	-11	1	1	1
78045	4	55	-14	1	1	1
78046	-4	-17	-11	1	1	1
78047	-35	-3	-11	1	1	1
78048	-5	-52	-8	1	1	1
78049	19	-31	-10	1	1	1
78050	-19	-45	-12	1	1	1
78051	5	55	-14	1	1	1
78052	-3	-17	-11	1	1	1
78053	-34	-3	-11	1	1	1
78054	-4	-52	-8	1	1	1
78055	20	-31	-10	1	1	1
78056	-18	-45	-12	1	1	1
78057	6	55	-14	1	1	1
78058	-2	-17	-11	1	1	1
78059	-33	-3	-11	1	1	1
78060	-3	-52	-8	1	1	1
78061	21	-31	-10	1	1	1
78062	-17	-45	-12	1	1	1
78063	-44	-10	-7	1	1	1
78064	-1	-17	-11	1	1	1
78065	-32	-3	-11	1	1	1
78066	-2	-52	-8	1	1	1
78067	22	-31	-10	1	1	1
78068	-16	-45	-12	1	1	1
78069	-43	-10	-7	1	1	1
78070	0	-17	-11	1	1	1
78071	-31	-3	-11	1	1	1
78072	-1	-52	-8	1	1	1
78073	23	-31	-10	1	1	1
78074	-15	-45	-12	1	1	1
78075	-42	-10	-7	1	1	1
78076	1	-17	-11	1	1	1
78077	-30	-3	-11	1	1	1
78078	0	-52	-8	1	1	1
78079	24	-31	-10	1	1	1
78080	-14	-45	-12	1	1	1
78081	-41	-10	-7	1	1	1
78082	2	-17	-11	1	1	1
78083	-29	-3	-11	1	1	1
78084	1	-52	-8	1	1	1
78085	25	-31	-10	1	1	1
78086	-13	-45	-12	1	1	1
78087	-40	-10	-7	1	1	1
78088	3	-17	-11	1	1	1
78089	-28	-3	-11	1	1	1
78090	2	-52	-8	1	1	1
78091	26	-31	-10	1	1	1
78092	-12	-45	-12	1	1	1
78093	-39	-10	-7	1	1	1
78094	-18	-24	-8	1	1	1
78095	4	-17	-11	1	1	1
78096	-27	-3	-11	1	1	1
78097	3	-52	-8	1	1	1
78098	27	-31	-10	1	1	1
78099	-11	-45	-12	1	1	1
78100	-38	-10	-7	1	1	1
78101	-17	-24	-8	1	1	1
78102	5	-17	-11	1	1	1
78103	-26	-3	-11	1	1	1
78104	4	-52	-8	1	1	1
78105	28	-31	-10	1	1	1
78106	-10	-45	-12	1	1	1
78107	-37	-10	-7	1	1	1
78108	-16	-24	-8	1	1	1
78109	6	-17	-11	1	1	1
78110	-25	-3	-11	1	1	1
78111	5	-52	-8	1	1	1
78112	29	-31	-10	1	1	1
78113	-9	-45	-12	1	1	1
78114	-10	37	-9	1	1	1
78115	-36	-10	-7	1	1	1
78116	-15	-24	-8	1	1	1
78117	7	-17	-11	1	1	1
78118	-24	-3	-11	1	1	1
78119	6	-52	-8	1	1	1
78120	30	-31	-10	1	1	1
78121	-8	-45	-12	1	1	1
78122	-9	37	-9	1	1	1
78123	-35	-10	-7	1	1	1
78124	-14	-24	-8	1	1	1
78125	8	-17	-11	1	1	1
78126	-23	-3	-11	1	1	1
78127	7	-52	-8	1	1	1
78128	31	-31	-10	1	1	1
78129	-7	-45	-12	1	1	1
78130	-8	37	-9	1	1	1
78131	-13	-24	-8	1	1	1
78132	-34	-10	-7	1	1	1
78133	9	-17	-11	1	1	1
78134	-22	-3	-11	1	1	1
78135	8	-52	-8	1	1	1
78136	-6	-45	-12	1	1	1
78137	32	-31	-10	1	1	1
78138	-7	37	-9	1	1	1
78139	-12	-24	-8	1	1	1
78140	-33	-10	-7	1	1	1
78141	10	-17	-11	1	1	1
78142	-21	-3	-11	1	1	1
78143	9	-52	-8	1	1	1
78144	-5	-45	-12	1	1	1
78145	33	-31	-10	1	1	1
78146	-6	37	-9	1	1	1
78147	-11	-24	-8	1	1	1
78148	-32	-10	-7	1	1	1
78149	11	-17	-11	1	1	1
78150	-20	-3	-11	1	1	1
78151	10	-52	-8	1	1	1
78152	-4	-45	-12	1	1	1
78153	-48	-38	-8	1	1	1
78154	34	-31	-10	1	1	1
78155	-5	37	-9	1	1	1
78156	-10	-24	-8	1	1	1
78157	12	-17	-11	1	1	1
78158	-19	-3	-11	1	1	1
78159	11	-52	-8	1	1	1
78160	-3	-45	-12	1	1	1
78161	-47	-38	-8	1	1	1
78162	35	-31	-10	1	1	1
78163	-4	37	-9	1	1	1
78164	-9	-24	-8	1	1	1
78165	13	-17	-11	1	1	1
78166	-18	-3	-11	1	1	1
78167	12	-52	-8	1	1	1
78168	-2	-45	-12	1	1	1
78169	-46	-38	-8	1	1	1
78170	36	-31	-10	1	1	1
78171	-3	37	-9	1	1	1
78172	-8	-24	-8	1	1	1
78173	14	-17	-11	1	1	1
78174	-17	-3	-11	1	1	1
78175	13	-52	-8	1	1	1
78176	-45	-38	-8	1	1	1
78177	37	-31	-10	1	1	1
78178	-1	-45	-12	1	1	1
78179	-2	37	-9	1	1	1
78180	-7	-24	-8	1	1	1
78181	15	-17	-11	1	1	1
78182	-16	-3	-11	1	1	1
78183	-44	-38	-8	1	1	1
78184	38	-31	-10	1	1	1
78185	0	-45	-12	1	1	1
78186	-1	37	-9	1	1	1
78187	-6	-24	-8	1	1	1
78188	16	-17	-11	1	1	1
78189	-15	-3	-11	1	1	1
78190	39	-31	-10	1	1	1
78191	-43	-38	-8	1	1	1
78192	1	-45	-12	1	1	1
78193	0	37	-9	1	1	1
78194	-5	-24	-8	1	1	1
78195	17	-17	-11	1	1	1
78196	-14	-3	-11	1	1	1
78197	40	-31	-10	1	1	1
78198	-42	-38	-8	1	1	1
78199	2	-45	-12	1	1	1
78200	1	37	-9	1	1	1
78201	-4	-24	-8	1	1	1
78202	18	-17	-11	1	1	1
78203	-13	-3	-11	1	1	1
78204	41	-31	-10	1	1	1
78205	-41	-38	-8	1	1	1
78206	3	-45	-12	1	1	1
78207	2	37	-9	1	1	1
78208	-3	-24	-8	1	1	1
78209	19	-17	-11	1	1	1
78210	-12	-3	-11	1	1	1
78211	42	-31	-10	1	1	1
78212	-40	-38	-8	1	1	1
78213	4	-45	-12	1	1	1
78214	3	37	-9	1	1	1
78215	-2	-24	-8	1	1	1
78216	20	-17	-11	1	1	1
78217	-11	-3	-11	1	1	1
78218	43	-31	-10	1	1	1
78219	-39	-38	-8	1	1	1
78220	5	-45	-12	1	1	1
78221	4	37	-9	1	1	1
78222	-1	-24	-8	1	1	1
78223	21	-17	-11	1	1	1
78224	-10	-3	-11	1	1	1
78225	44	-31	-10	1	1	1
78226	-38	-38	-8	1	1	1
78227	6	-45	-12	1	1	1
78228	5	37	-9	1	1	1
78229	0	-24	-8	1	1	1
78230	22	-17	-11	1	1	1
78231	-9	-3	-11	1	1	1
78232	45	-31	-10	1	1	1
78233	-37	-38	-8	1	1	1
78234	7	-45	-12	1	1	1
78235	6	37	-9	1	1	1
78236	1	-24	-8	1	1	1
78237	23	-17	-11	1	1	1
78238	-8	-3	-11	1	1	1
78239	46	-31	-10	1	1	1
78240	-36	-38	-8	1	1	1
78241	8	-45	-12	1	1	1
78242	7	37	-9	1	1	1
78243	2	-24	-8	1	1	1
78244	24	-17	-11	1	1	1
78245	-7	-3	-11	1	1	1
78246	47	-31	-10	1	1	1
78247	-35	-38	-8	1	1	1
78248	9	-45	-12	1	1	1
78249	8	37	-9	1	1	1
78250	3	-24	-8	1	1	1
78251	25	-17	-11	1	1	1
78252	-6	-3	-11	1	1	1
78253	48	-31	-10	1	1	1
78254	-34	-38	-8	1	1	1
78255	10	-45	-12	1	1	1
78256	9	37	-9	1	1	1
78257	4	-24	-8	1	1	1
78258	-17	-10	-7	1	1	1
78259	26	-17	-11	1	1	1
78260	-5	-3	-11	1	1	1
78261	-12	25	-9	1	1	1
78262	49	-31	-10	1	1	1
78263	-33	-38	-8	1	1	1
78264	11	-45	-12	1	1	1
78265	10	37	-9	1	1	1
78266	5	-24	-8	1	1	1
78267	-16	-10	-7	1	1	1
78268	27	-17	-11	1	1	1
78269	-4	-3	-11	1	1	1
78270	-11	25	-9	1	1	1
78271	50	-31	-10	1	1	1
78272	-32	-38	-8	1	1	1
78273	12	-45	-12	1	1	1
78274	6	-24	-8	1	1	1
78275	-15	-10	-7	1	1	1
78276	28	-17	-11	1	1	1
78277	-3	-3	-11	1	1	1
78278	-10	25	-9	1	1	1
78279	51	-31	-10	1	1	1
78280	-31	-38	-8	1	1	1
78281	13	-45	-12	1	1	1
78282	7	-24	-8	1	1	1
78283	-14	-10	-7	1	1	1
78284	29	-17	-11	1	1	1
78285	-2	-3	-11	1	1	1
78286	-9	25	-9	1	1	1
78287	52	-31	-10	1	1	1
78288	-30	-38	-8	1	1	1
78289	14	-45	-12	1	1	1
78290	8	-24	-8	1	1	1
78291	-13	-10	-7	1	1	1
78292	30	-17	-11	1	1	1
78293	-1	-3	-11	1	1	1
78294	-8	25	-9	1	1	1
78295	53	-31	-10	1	1	1
78296	-29	-38	-8	1	1	1
78297	15	-45	-12	1	1	1
78298	9	-24	-8	1	1	1
78299	-12	-10	-7	1	1	1
78300	31	-17	-11	1	1	1
78301	0	-3	-11	1	1	1
78302	-7	25	-9	1	1	1
78303	54	-31	-10	1	1	1
78304	16	-45	-12	1	1	1
78305	10	-24	-8	1	1	1
78306	-11	-10	-7	1	1	1
78307	32	-17	-11	1	1	1
78308	1	-3	-11	1	1	1
78309	-6	25	-9	1	1	1
78310	55	-31	-10	1	1	1
78311	17	-45	-12	1	1	1
78312	11	-24	-8	1	1	1
78313	-10	-10	-7	1	1	1
78314	2	-3	-11	1	1	1
78315	33	-17	-11	1	1	1
78316	-5	25	-9	1	1	1
78317	56	-31	-10	1	1	1
78318	18	-45	-12	1	1	1
78319	12	-24	-8	1	1	1
78320	-9	-10	-7	1	1	1
78321	3	-3	-11	1	1	1
78322	34	-17	-11	1	1	1
78323	-4	25	-9	1	1	1
78324	57	-31	-10	1	1	1
78325	19	-45	-12	1	1	1
78326	13	-24	-8	1	1	1
78327	-8	-10	-7	1	1	1
78328	4	-3	-11	1	1	1
78329	35	-17	-11	1	1	1
78330	-3	25	-9	1	1	1
78331	58	-31	-10	1	1	1
78332	20	-45	-12	1	1	1
78333	14	-24	-8	1	1	1
78334	-7	-10	-7	1	1	1
78335	5	-3	-11	1	1	1
78336	36	-17	-11	1	1	1
78337	-2	25	-9	1	1	1
78338	59	-31	-10	1	1	1
78339	21	-45	-12	1	1	1
78340	15	-24	-8	1	1	1
78341	-6	-10	-7	1	1	1
78342	6	-3	-11	1	1	1
78343	37	-17	-11	1	1	1
78344	-1	25	-9	1	1	1
78345	60	-31	-10	1	1	1
78346	22	-45	-12	1	1	1
78347	16	-24	-8	1	1	1
78348	-5	-10	-7	1	1	1
78349	7	-3	-11	1	1	1
78350	38	-17	-11	1	1	1
78351	0	25	-9	1	1	1
78352	61	-31	-10	1	1	1
78353	23	-45	-12	1	1	1
78354	17	-24	-8	1	1	1
78355	-4	-10	-7	1	1	1
78356	8	-3	-11	1	1	1
78357	39	-17	-11	1	1	1
78358	1	25	-9	1	1	1
78359	62	-31	-10	1	1	1
78360	24	-45	-12	1	1	1
78361	18	-24	-8	1	1	1
78362	-3	-10	-7	1	1	1
78363	9	-3	-11	1	1	1
78364	40	-17	-11	1	1	1
78365	2	25	-9	1	1	1
78366	63	-31	-10	1	1	1
78367	25	-45	-12	1	1	1
78368	-2	-10	-7	1	1	1
78369	10	-3	-11	1	1	1
78370	41	-17	-11	1	1	1
78371	3	25	-9	1	1	1
78372	64	-31	-10	1	1	1
78373	26	-45	-12	1	1	1
78374	-1	-10	-7	1	1	1
78375	11	-3	-11	1	1	1
78376	42	-17	-11	1	1	1
78377	4	25	-9	1	1	1
78378	65	-31	-10	1	1	1
78379	27	-45	-12	1	1	1
78380	0	-10	-7	1	1	1
78381	12	-3	-11	1	1	1
78382	43	-17	-11	1	1	1
78383	5	25	-9	1	1	1
78384	66	-31	-10	1	1	1
78385	28	-45	-12	1	1	1
78386	-9	43	-10	1	1	1
78387	1	-10	-7	1	1	1
78388	13	-3	-11	1	1	1
78389	44	-17	-11	1	1	1
78390	6	25	-9	1	1	1
78391	67	-31	-10	1	1	1
78392	29	-45	-12	1	1	1
78393	-15	-38	-8	1	1	1
78394	-8	49	-9	1	1	1
78395	-8	43	-10	1	1	1
78396	2	-10	-7	1	1	1
78397	-11	-66	-12	1	1	1
78398	14	-3	-11	1	1	1
78399	45	-17	-11	1	1	1
78400	7	25	-9	1	1	1
78401	68	-31	-10	1	1	1
78402	30	-45	-12	1	1	1
78403	-14	-38	-8	1	1	1
78404	-7	49	-9	1	1	1
78405	-7	43	-10	1	1	1
78406	3	-10	-7	1	1	1
78407	-10	-66	-12	1	1	1
78408	15	-3	-11	1	1	1
78409	46	-17	-11	1	1	1
78410	8	25	-9	1	1	1
78411	69	-31	-10	1	1	1
78412	-13	-38	-8	1	1	1
78413	-6	49	-9	1	1	1
78414	-6	43	-10	1	1	1
78415	4	-10	-7	1	1	1
78416	-9	-66	-12	1	1	1
78417	16	-3	-11	1	1	1
78418	47	-17	-11	1	1	1
78419	9	25	-9	1	1	1
78420	70	-31	-10	1	1	1
78421	-12	-38	-8	1	1	1
78422	-5	49	-9	1	1	1
78423	-5	43	-10	1	1	1
78424	5	-10	-7	1	1	1
78425	-8	-66	-12	1	1	1
78426	17	-3	-11	1	1	1
78427	48	-17	-11	1	1	1
78428	10	25	-9	1	1	1
78429	-11	-38	-8	1	1	1
78430	-4	49	-9	1	1	1
78431	-4	43	-10	1	1	1
78432	6	-10	-7	1	1	1
78433	-7	-66	-12	1	1	1
78434	18	-3	-11	1	1	1
78435	49	-17	-11	1	1	1
78436	11	25	-9	1	1	1
78437	-10	-38	-8	1	1	1
78438	-3	49	-9	1	1	1
78439	-3	43	-10	1	1	1
78440	7	-10	-7	1	1	1
78441	-6	-66	-12	1	1	1
78442	19	-3	-11	1	1	1
78443	50	-17	-11	1	1	1
78444	12	25	-9	1	1	1
78445	-9	-38	-8	1	1	1
78446	-2	49	-9	1	1	1
78447	-2	43	-10	1	1	1
78448	29	-24	-8	1	1	1
78449	8	-10	-7	1	1	1
78450	-5	-66	-12	1	1	1
78451	20	-3	-11	1	1	1
78452	51	-17	-11	1	1	1
78453	-8	-38	-8	1	1	1
78454	-1	49	-9	1	1	1
78455	-1	43	-10	1	1	1
78456	30	-24	-8	1	1	1
78457	9	-10	-7	1	1	1
78458	-4	-66	-12	1	1	1
78459	21	-3	-11	1	1	1
78460	52	-17	-11	1	1	1
78461	-7	-38	-8	1	1	1
78462	0	49	-9	1	1	1
78463	0	43	-10	1	1	1
78464	31	-24	-8	1	1	1
78465	10	-10	-7	1	1	1
78466	-3	-66	-12	1	1	1
78467	22	-3	-11	1	1	1
78468	53	-17	-11	1	1	1
78469	-6	-38	-8	1	1	1
78470	1	49	-9	1	1	1
78471	1	43	-10	1	1	1
78472	32	-24	-8	1	1	1
78473	11	-10	-7	1	1	1
78474	-2	-66	-12	1	1	1
78475	23	-3	-11	1	1	1
78476	54	-17	-11	1	1	1
78477	-5	-38	-8	1	1	1
78478	2	49	-9	1	1	1
78479	2	43	-10	1	1	1
78480	33	-24	-8	1	1	1
78481	12	-10	-7	1	1	1
78482	-1	-66	-12	1	1	1
78483	24	-3	-11	1	1	1
78484	55	-17	-11	1	1	1
78485	-4	-38	-8	1	1	1
78486	3	49	-9	1	1	1
78487	3	43	-10	1	1	1
78488	34	-24	-8	1	1	1
78489	13	-10	-7	1	1	1
78490	0	-66	-12	1	1	1
78491	25	-3	-11	1	1	1
78492	56	-17	-11	1	1	1
78493	-3	-38	-8	1	1	1
78494	4	49	-9	1	1	1
78495	4	43	-10	1	1	1
78496	35	-24	-8	1	1	1
78497	14	-10	-7	1	1	1
78498	1	-66	-12	1	1	1
78499	26	-3	-11	1	1	1
78500	57	-17	-11	1	1	1
78501	-2	-38	-8	1	1	1
78502	5	49	-9	1	1	1
78503	5	43	-10	1	1	1
78504	36	-24	-8	1	1	1
78505	15	-10	-7	1	1	1
78506	2	-66	-12	1	1	1
78507	27	-3	-11	1	1	1
78508	58	-17	-11	1	1	1
78509	-1	-38	-8	1	1	1
78510	6	49	-9	1	1	1
78511	6	43	-10	1	1	1
78512	37	-24	-8	1	1	1
78513	16	-10	-7	1	1	1
78514	3	-66	-12	1	1	1
78515	28	-3	-11	1	1	1
78516	59	-17	-11	1	1	1
78517	0	-38	-8	1	1	1
78518	7	49	-9	1	1	1
78519	7	43	-10	1	1	1
78520	38	-24	-8	1	1	1
78521	17	-10	-7	1	1	1
78522	4	-66	-12	1	1	1
78523	29	-3	-11	1	1	1
78524	60	-17	-11	1	1	1
78525	1	-38	-8	1	1	1
78526	8	49	-9	1	1	1
78527	8	43	-10	1	1	1
78528	39	-24	-8	1	1	1
78529	5	-66	-12	1	1	1
78530	30	-3	-11	1	1	1
78531	61	-17	-11	1	1	1
78532	2	-38	-8	1	1	1
78533	9	43	-10	1	1	1
78534	40	-24	-8	1	1	1
78535	6	-66	-12	1	1	1
78536	31	-3	-11	1	1	1
78537	62	-17	-11	1	1	1
78538	3	-38	-8	1	1	1
78539	41	-24	-8	1	1	1
78540	7	-66	-12	1	1	1
78541	32	-3	-11	1	1	1
78542	63	-17	-11	1	1	1
78543	4	-38	-8	1	1	1
78544	42	-24	-8	1	1	1
78545	8	-66	-12	1	1	1
78546	33	-3	-11	1	1	1
78547	64	-17	-11	1	1	1
78548	5	-38	-8	1	1	1
78549	43	-24	-8	1	1	1
78550	9	-66	-12	1	1	1
78551	34	-3	-11	1	1	1
78552	65	-17	-11	1	1	1
78553	6	-38	-8	1	1	1
78554	44	-24	-8	1	1	1
78555	10	-66	-12	1	1	1
78556	35	-3	-11	1	1	1
78557	66	-17	-11	1	1	1
78558	7	-38	-8	1	1	1
78559	45	-24	-8	1	1	1
78560	11	-66	-12	1	1	1
78561	36	-3	-11	1	1	1
78562	67	-17	-11	1	1	1
78563	8	-38	-8	1	1	1
78564	46	-24	-8	1	1	1
78565	37	-3	-11	1	1	1
78566	68	-17	-11	1	1	1
78567	9	-38	-8	1	1	1
78568	47	-24	-8	1	1	1
78569	38	-3	-11	1	1	1
78570	69	-17	-11	1	1	1
78571	10	-38	-8	1	1	1
78572	-6	61	-7	1	1	1
78573	39	-3	-11	1	1	1
78574	70	-17	-11	1	1	1
78575	11	-38	-8	1	1	1
78576	-5	61	-7	1	1	1
78577	40	-3	-11	1	1	1
78578	71	-17	-11	1	1	1
78579	12	-38	-8	1	1	1
78580	-4	61	-7	1	1	1
78581	41	-3	-11	1	1	1
78582	72	-17	-11	1	1	1
78583	13	-38	-8	1	1	1
78584	-3	61	-7	1	1	1
78585	42	-3	-11	1	1	1
78586	73	-17	-11	1	1	1
78587	14	-38	-8	1	1	1
78588	-2	61	-7	1	1	1
78589	43	-3	-11	1	1	1
78590	74	-17	-11	1	1	1
78591	15	-38	-8	1	1	1
78592	32	-10	-7	1	1	1
78593	-1	61	-7	1	1	1
78594	44	-3	-11	1	1	1
78595	75	-17	-11	1	1	1
78596	33	-10	-7	1	1	1
78597	0	61	-7	1	1	1
78598	45	-3	-11	1	1	1
78599	76	-17	-11	1	1	1
78600	34	-10	-7	1	1	1
78601	1	61	-7	1	1	1
78602	46	-3	-11	1	1	1
78603	77	-17	-11	1	1	1
78604	35	-10	-7	1	1	1
78605	2	61	-7	1	1	1
78606	47	-3	-11	1	1	1
78607	78	-17	-11	1	1	1
78608	36	-10	-7	1	1	1
78609	3	61	-7	1	1	1
78610	48	-3	-11	1	1	1
78611	79	-17	-11	1	1	1
78612	37	-10	-7	1	1	1
78613	4	61	-7	1	1	1
78614	49	-3	-11	1	1	1
78615	80	-17	-11	1	1	1
78616	-41	4	-10	1	1	1
78617	38	-10	-7	1	1	1
78618	5	61	-7	1	1	1
78619	50	-3	-11	1	1	1
78620	81	-17	-11	1	1	1
78621	-40	4	-10	1	1	1
78622	39	-10	-7	1	1	1
78623	6	61	-7	1	1	1
78624	51	-3	-11	1	1	1
78625	-39	4	-10	1	1	1
78626	40	-10	-7	1	1	1
78627	52	-3	-11	1	1	1
78628	-38	4	-10	1	1	1
78629	41	-10	-7	1	1	1
78630	53	-3	-11	1	1	1
78631	-37	4	-10	1	1	1
78632	42	-10	-7	1	1	1
78633	54	-3	-11	1	1	1
78634	-36	4	-10	1	1	1
78635	43	-10	-7	1	1	1
78636	55	-3	-11	1	1	1
78637	-35	4	-10	1	1	1
78638	44	-10	-7	1	1	1
78639	56	-3	-11	1	1	1
78640	-34	4	-10	1	1	1
78641	57	-3	-11	1	1	1
78642	-33	4	-10	1	1	1
78643	29	-38	-8	1	1	1
78644	58	-3	-11	1	1	1
78645	-32	4	-10	1	1	1
78646	30	-38	-8	1	1	1
78647	-31	4	-10	1	1	1
78648	31	-38	-8	1	1	1
78649	-30	4	-10	1	1	1
78650	32	-38	-8	1	1	1
78651	-77	-17	-10	1	1	1
78652	-29	4	-10	1	1	1
78653	33	-38	-8	1	1	1
78654	-76	-17	-10	1	1	1
78655	-28	4	-10	1	1	1
78656	34	-38	-8	1	1	1
78657	-75	-17	-10	1	1	1
78658	-27	4	-10	1	1	1
78659	35	-38	-8	1	1	1
78660	-74	-17	-10	1	1	1
78661	-26	4	-10	1	1	1
78662	36	-38	-8	1	1	1
78663	-73	-17	-10	1	1	1
78664	-25	4	-10	1	1	1
78665	37	-38	-8	1	1	1
78666	-10	-73	-13	1	1	1
78667	-72	-17	-10	1	1	1
78668	-24	4	-10	1	1	1
78669	38	-38	-8	1	1	1
78670	-9	-73	-13	1	1	1
78671	-71	-17	-10	1	1	1
78672	-48	-31	-9	1	1	1
78673	-23	4	-10	1	1	1
78674	39	-38	-8	1	1	1
78675	-8	-73	-13	1	1	1
78676	-70	-17	-10	1	1	1
78677	-47	-31	-9	1	1	1
78678	-22	4	-10	1	1	1
78679	40	-38	-8	1	1	1
78680	-7	-73	-13	1	1	1
78681	-69	-17	-10	1	1	1
78682	-46	-31	-9	1	1	1
78683	-21	4	-10	1	1	1
78684	41	-38	-8	1	1	1
78685	-6	-73	-13	1	1	1
78686	-68	-17	-10	1	1	1
78687	-45	-31	-9	1	1	1
78688	-20	4	-10	1	1	1
78689	42	-38	-8	1	1	1
78690	-5	-73	-13	1	1	1
78691	-67	-17	-10	1	1	1
78692	-44	-31	-9	1	1	1
78693	-19	4	-10	1	1	1
78694	43	-38	-8	1	1	1
78695	-4	-73	-13	1	1	1
78696	-66	-17	-10	1	1	1
78697	-43	-31	-9	1	1	1
78698	-18	4	-10	1	1	1
78699	-12	11	-6	1	1	1
78700	44	-38	-8	1	1	1
78701	-3	-73	-13	1	1	1
78702	-65	-17	-10	1	1	1
78703	-42	-31	-9	1	1	1
78704	-17	4	-10	1	1	1
78705	-11	11	-6	1	1	1
78706	45	-38	-8	1	1	1
78707	-2	-73	-13	1	1	1
78708	-64	-17	-10	1	1	1
78709	-41	-31	-9	1	1	1
78710	-16	4	-10	1	1	1
78711	-10	11	-6	1	1	1
78712	46	-38	-8	1	1	1
78713	-1	-73	-13	1	1	1
78714	-63	-17	-10	1	1	1
78715	-40	-31	-9	1	1	1
78716	-15	4	-10	1	1	1
78717	-9	11	-6	1	1	1
78718	47	-38	-8	1	1	1
78719	0	-73	-13	1	1	1
78720	-62	-17	-10	1	1	1
78721	-39	-31	-9	1	1	1
78722	-14	4	-10	1	1	1
78723	-8	11	-6	1	1	1
78724	48	-38	-8	1	1	1
78725	-14	18	-11	1	1	1
78726	1	-73	-13	1	1	1
78727	-61	-17	-10	1	1	1
78728	-38	-31	-9	1	1	1
78729	-13	4	-10	1	1	1
78730	-7	11	-6	1	1	1
78731	-13	18	-11	1	1	1
78732	2	-73	-13	1	1	1
78733	-60	-17	-10	1	1	1
78734	-37	-31	-9	1	1	1
78735	-12	4	-10	1	1	1
78736	-6	11	-6	1	1	1
78737	-12	18	-11	1	1	1
78738	3	-73	-13	1	1	1
78739	-59	-17	-10	1	1	1
78740	-36	-31	-9	1	1	1
78741	-11	4	-10	1	1	1
78742	-5	11	-6	1	1	1
78743	-11	18	-11	1	1	1
78744	4	-73	-13	1	1	1
78745	-58	-17	-10	1	1	1
78746	-35	-31	-9	1	1	1
78747	-10	4	-10	1	1	1
78748	-4	11	-6	1	1	1
78749	-10	18	-11	1	1	1
78750	5	-73	-13	1	1	1
78751	-57	-17	-10	1	1	1
78752	-34	-31	-9	1	1	1
78753	-9	4	-10	1	1	1
78754	-3	11	-6	1	1	1
78755	-9	18	-11	1	1	1
78756	-4	67	-14	1	1	1
78757	6	-73	-13	1	1	1
78758	-56	-17	-10	1	1	1
78759	-33	-31	-9	1	1	1
78760	-8	4	-10	1	1	1
78761	-2	11	-6	1	1	1
78762	-8	18	-11	1	1	1
78763	-3	67	-14	1	1	1
78764	7	-73	-13	1	1	1
78765	-55	-17	-10	1	1	1
78766	-32	-31	-9	1	1	1
78767	-7	4	-10	1	1	1
78768	-1	11	-6	1	1	1
78769	-7	18	-11	1	1	1
78770	-2	67	-14	1	1	1
78771	8	-73	-13	1	1	1
78772	-54	-17	-10	1	1	1
78773	-31	-31	-9	1	1	1
78774	-6	4	-10	1	1	1
78775	0	11	-6	1	1	1
78776	-6	18	-11	1	1	1
78777	-1	67	-14	1	1	1
78778	9	-73	-13	1	1	1
78779	-53	-17	-10	1	1	1
78780	-30	-31	-9	1	1	1
78781	-5	4	-10	1	1	1
78782	1	11	-6	1	1	1
78783	-5	18	-11	1	1	1
78784	0	67	-14	1	1	1
78785	10	-73	-13	1	1	1
78786	-52	-17	-10	1	1	1
