75539	-36	32	-3	1	1	1
75540	65	-24	-4	1	1	1
75541	-11	-36	-4	1	1	1
75542	-72	-72	-3	1	1	1
75543	59	21	-4	1	1	1
75544	66	43	-4	1	1	1
75545	-35	32	-3	1	1	1
75546	66	-24	-4	1	1	1
75547	-10	-36	-4	1	1	1
75548	-71	-72	-3	1	1	1
75549	60	21	-4	1	1	1
75550	67	43	-4	1	1	1
75551	72	76	-4	1	1	1
75552	-34	32	-3	1	1	1
75553	67	-24	-4	1	1	1
75554	-9	-36	-4	1	1	1
75555	-70	-72	-3	1	1	1
75556	-73	-60	-3	1	1	1
75557	61	21	-4	1	1	1
75558	68	43	-4	1	1	1
75559	73	76	-4	1	1	1
75560	68	-24	-4	1	1	1
75561	-8	-36	-4	1	1	1
75562	-69	-72	-3	1	1	1
75563	-72	-60	-3	1	1	1
75564	62	21	-4	1	1	1
75565	69	43	-4	1	1	1
75566	74	76	-4	1	1	1
75567	69	-24	-4	1	1	1
75568	-7	-36	-4	1	1	1
75569	-68	-72	-3	1	1	1
75570	-71	-60	-3	1	1	1
75571	70	43	-4	1	1	1
75572	75	76	-4	1	1	1
75573	70	-24	-4	1	1	1
75574	-72	54	-3	1	1	1
75575	-67	-72	-3	1	1	1
75576	-70	-60	-3	1	1	1
75577	71	43	-4	1	1	1
75578	76	76	-4	1	1	1
75579	71	-24	-4	1	1	1
75580	-71	54	-3	1	1	1
75581	-66	-72	-3	1	1	1
75582	-69	-60	-3	1	1	1
75583	72	43	-4	1	1	1
75584	72	-24	-4	1	1	1
75585	-70	54	-3	1	1	1
75586	-65	-72	-3	1	1	1
75587	-68	-60	-3	1	1	1
75588	73	43	-4	1	1	1
75589	73	-24	-4	1	1	1
75590	-69	54	-3	1	1	1
75591	-64	-72	-3	1	1	1
75592	-67	-60	-3	1	1	1
75593	74	43	-4	1	1	1
75594	74	-24	-4	1	1	1
75595	-68	54	-3	1	1	1
75596	-63	-72	-3	1	1	1
75597	-66	-60	-3	1	1	1
75598	75	43	-4	1	1	1
75599	75	-24	-4	1	1	1
75600	-67	54	-3	1	1	1
75601	-62	-72	-3	1	1	1
75602	-65	-60	-3	1	1	1
75603	76	43	-4	1	1	1
75604	76	-24	-4	1	1	1
75605	-66	54	-3	1	1	1
75606	-61	-72	-3	1	1	1
75607	-64	-60	-3	1	1	1
75608	77	43	-4	1	1	1
75609	-24	32	-3	1	1	1
75610	77	-24	-4	1	1	1
75611	-65	54	-3	1	1	1
75612	-60	-72	-3	1	1	1
75613	78	43	-4	1	1	1
75614	78	-24	-4	1	1	1
75615	-23	32	-3	1	1	1
75616	-64	54	-3	1	1	1
75617	-59	-72	-3	1	1	1
75618	-67	65	-3	1	1	1
75619	79	-24	-4	1	1	1
75620	-22	32	-3	1	1	1
75621	-58	-72	-3	1	1	1
75622	-66	65	-3	1	1	1
75623	80	-24	-4	1	1	1
75624	-21	32	-3	1	1	1
75625	-57	-72	-3	1	1	1
75626	-65	65	-3	1	1	1
75627	-79	-24	-3	1	1	1
75628	-20	32	-3	1	1	1
75629	-56	-72	-3	1	1	1
75630	-78	87	-3	1	1	1
75631	-64	65	-3	1	1	1
75632	-78	-24	-3	1	1	1
75633	-19	32	-3	1	1	1
75634	-55	-72	-3	1	1	1
75635	-77	87	-3	1	1	1
75636	-63	65	-3	1	1	1
75637	-77	-24	-3	1	1	1
75638	-18	32	-3	1	1	1
75639	-54	-72	-3	1	1	1
75640	-76	87	-3	1	1	1
75641	-62	65	-3	1	1	1
75642	-76	-24	-3	1	1	1
75643	-17	32	-3	1	1	1
75644	-53	-72	-3	1	1	1
75645	-75	87	-3	1	1	1
75646	-61	65	-3	1	1	1
75647	-75	-24	-3	1	1	1
75648	-52	-72	-3	1	1	1
75649	-74	87	-3	1	1	1
75650	-60	65	-3	1	1	1
75651	-74	-24	-3	1	1	1
75652	-51	-72	-3	1	1	1
75653	-73	87	-3	1	1	1
75654	-59	65	-3	1	1	1
75655	-73	-24	-3	1	1	1
75656	-50	-72	-3	1	1	1
75657	-72	87	-3	1	1	1
75658	-58	65	-3	1	1	1
75659	-72	-24	-3	1	1	1
75660	-49	-72	-3	1	1	1
75661	-71	87	-3	1	1	1
75662	-71	-24	-3	1	1	1
75663	-48	-72	-3	1	1	1
75664	-70	87	-3	1	1	1
75665	-70	-24	-3	1	1	1
75666	-47	-72	-3	1	1	1
75667	-69	87	-3	1	1	1
75668	-69	-24	-3	1	1	1
75669	-46	-72	-3	1	1	1
75670	-68	87	-3	1	1	1
75671	-68	-24	-3	1	1	1
75672	-45	-72	-3	1	1	1
75673	-67	87	-3	1	1	1
75674	-48	-60	-3	1	1	1
75675	-67	-24	-3	1	1	1
75676	-44	-72	-3	1	1	1
75677	-66	87	-3	1	1	1
75678	-47	-60	-3	1	1	1
75679	-61	76	-3	1	1	1
75680	-66	-24	-3	1	1	1
75681	-43	-72	-3	1	1	1
75682	-46	-60	-3	1	1	1
75683	-60	76	-3	1	1	1
75684	-51	65	-3	1	1	1
75685	-65	-24	-3	1	1	1
75686	-47	54	-3	1	1	1
75687	-42	-72	-3	1	1	1
75688	-45	-60	-3	1	1	1
75689	-59	76	-3	1	1	1
75690	-50	65	-3	1	1	1
75691	-64	-24	-3	1	1	1
75692	-46	54	-3	1	1	1
75693	-41	-72	-3	1	1	1
75694	-44	-60	-3	1	1	1
75695	-58	76	-3	1	1	1
75696	-49	65	-3	1	1	1
75697	-63	-24	-3	1	1	1
75698	-45	54	-3	1	1	1
75699	-40	-72	-3	1	1	1
75700	-43	-60	-3	1	1	1
75701	-57	76	-3	1	1	1
75702	-48	65	-3	1	1	1
75703	-62	-24	-3	1	1	1
75704	-44	54	-3	1	1	1
75705	-39	-72	-3	1	1	1
75706	-42	-60	-3	1	1	1
75707	-56	76	-3	1	1	1
75708	-47	65	-3	1	1	1
75709	-61	-24	-3	1	1	1
75710	-43	54	-3	1	1	1
75711	-38	-72	-3	1	1	1
75712	-41	-60	-3	1	1	1
75713	-55	76	-3	1	1	1
75714	-46	65	-3	1	1	1
75715	-60	-24	-3	1	1	1
75716	-42	54	-3	1	1	1
75717	-58	-84	-3	1	1	1
75718	-54	76	-3	1	1	1
75719	-45	65	-3	1	1	1
75720	-59	-24	-3	1	1	1
75721	-41	54	-3	1	1	1
75722	-69	-48	-3	1	1	1
75723	-39	-60	-3	1	1	1
75724	-58	43	-3	1	1	1
75725	-57	-84	-3	1	1	1
75726	-53	76	-3	1	1	1
75727	-44	65	-3	1	1	1
75728	-58	-24	-3	1	1	1
75729	-40	54	-3	1	1	1
75730	-68	-48	-3	1	1	1
75731	-35	-72	-3	1	1	1
75732	-38	-60	-3	1	1	1
75733	-57	43	-3	1	1	1
75734	-56	-84	-3	1	1	1
75735	-52	76	-3	1	1	1
75736	-57	-24	-3	1	1	1
75737	-67	-48	-3	1	1	1
75738	-34	-72	-3	1	1	1
75739	-37	-60	-3	1	1	1
75740	-56	43	-3	1	1	1
75741	-55	-84	-3	1	1	1
75742	-51	76	-3	1	1	1
75743	-56	-24	-3	1	1	1
75744	-66	-48	-3	1	1	1
75745	-33	-72	-3	1	1	1
75746	-36	-60	-3	1	1	1
75747	-55	43	-3	1	1	1
75748	-54	-84	-3	1	1	1
75749	-50	76	-3	1	1	1
75750	-55	-24	-3	1	1	1
75751	-65	-48	-3	1	1	1
75752	-32	-72	-3	1	1	1
75753	-35	-60	-3	1	1	1
75754	-54	43	-3	1	1	1
75755	-53	-84	-3	1	1	1
75756	-49	76	-3	1	1	1
75757	-54	-24	-3	1	1	1
75758	-64	-48	-3	1	1	1
75759	30	-36	-4	1	1	1
75760	-31	-72	-3	1	1	1
75761	-34	-60	-3	1	1	1
75762	-53	43	-3	1	1	1
75763	-52	-84	-3	1	1	1
75764	-48	76	-3	1	1	1
75765	-53	-24	-3	1	1	1
75766	-63	-48	-3	1	1	1
75767	31	-36	-4	1	1	1
75768	-30	-72	-3	1	1	1
75769	-33	-60	-3	1	1	1
75770	-52	43	-3	1	1	1
75771	-51	-84	-3	1	1	1
75772	-47	76	-3	1	1	1
75773	-52	-24	-3	1	1	1
75774	-62	-48	-3	1	1	1
75775	32	-36	-4	1	1	1
75776	-29	-72	-3	1	1	1
75777	-32	-60	-3	1	1	1
75778	-51	43	-3	1	1	1
75779	-58	21	-3	1	1	1
75780	-50	-84	-3	1	1	1
75781	-51	-24	-3	1	1	1
75782	33	-36	-4	1	1	1
75783	-28	-72	-3	1	1	1
75784	-31	-60	-3	1	1	1
75785	-50	43	-3	1	1	1
75786	-57	21	-3	1	1	1
75787	-50	-24	-3	1	1	1
75788	34	-36	-4	1	1	1
75789	-30	-60	-3	1	1	1
75790	-56	21	-3	1	1	1
75791	-49	-24	-3	1	1	1
75792	-31	54	-3	1	1	1
75793	35	-36	-4	1	1	1
75794	-26	-72	-3	1	1	1
75795	-29	-60	-3	1	1	1
75796	-55	21	-3	1	1	1
75797	-48	-24	-3	1	1	1
75798	-30	54	-3	1	1	1
75799	36	-36	-4	1	1	1
75800	-25	-72	-3	1	1	1
75801	-28	-60	-3	1	1	1
75802	-54	21	-3	1	1	1
75803	-47	-24	-3	1	1	1
75804	-29	54	-3	1	1	1
75805	37	-36	-4	1	1	1
75806	-24	-72	-3	1	1	1
75807	-27	-60	-3	1	1	1
75808	-53	21	-3	1	1	1
75809	-46	-24	-3	1	1	1
75810	-28	54	-3	1	1	1
75811	38	-36	-4	1	1	1
75812	-23	-72	-3	1	1	1
75813	-26	-60	-3	1	1	1
75814	-52	21	-3	1	1	1
75815	-45	-24	-3	1	1	1
75816	-27	54	-3	1	1	1
75817	-22	-72	-3	1	1	1
75818	-25	-60	-3	1	1	1
75819	-51	21	-3	1	1	1
75820	-44	-24	-3	1	1	1
75821	15	32	-3	1	1	1
75822	-26	54	-3	1	1	1
75823	-21	-72	-3	1	1	1
75824	-24	-60	-3	1	1	1
75825	-50	21	-3	1	1	1
75826	-43	-24	-3	1	1	1
75827	16	32	-3	1	1	1
75828	-25	54	-3	1	1	1
75829	-20	-72	-3	1	1	1
75830	-23	-60	-3	1	1	1
75831	-42	-24	-3	1	1	1
75832	17	32	-3	1	1	1
75833	-24	54	-3	1	1	1
75834	-41	87	-3	1	1	1
75835	-19	-72	-3	1	1	1
75836	-22	-60	-3	1	1	1
75837	-41	-24	-3	1	1	1
75838	18	32	-3	1	1	1
75839	-23	54	-3	1	1	1
75840	-51	-48	-3	1	1	1
75841	-40	87	-3	1	1	1
75842	-21	-60	-3	1	1	1
75843	-40	-24	-3	1	1	1
75844	19	32	-3	1	1	1
75845	-22	54	-3	1	1	1
75846	-50	-48	-3	1	1	1
75847	-39	87	-3	1	1	1
75848	-20	-60	-3	1	1	1
75849	-39	-24	-3	1	1	1
75850	20	32	-3	1	1	1
75851	-21	54	-3	1	1	1
75852	-49	-48	-3	1	1	1
75853	-38	87	-3	1	1	1
75854	-16	-72	-3	1	1	1
75855	-19	-60	-3	1	1	1
75856	-24	65	-3	1	1	1
75857	-38	-24	-3	1	1	1
75858	21	32	-3	1	1	1
75859	-20	54	-3	1	1	1
75860	-48	-48	-3	1	1	1
75861	-37	87	-3	1	1	1
75862	-15	-72	-3	1	1	1
75863	-18	-60	-3	1	1	1
75864	-23	65	-3	1	1	1
75865	-37	-24	-3	1	1	1
75866	22	32	-3	1	1	1
75867	-19	54	-3	1	1	1
75868	-47	-48	-3	1	1	1
75869	-36	87	-3	1	1	1
75870	-14	-72	-3	1	1	1
75871	-17	-60	-3	1	1	1
75872	-22	65	-3	1	1	1
75873	-36	-24	-3	1	1	1
75874	23	32	-3	1	1	1
75875	-18	54	-3	1	1	1
75876	-46	-48	-3	1	1	1
75877	-35	87	-3	1	1	1
75878	-13	-72	-3	1	1	1
75879	-16	-60	-3	1	1	1
75880	-21	65	-3	1	1	1
75881	-35	-24	-3	1	1	1
75882	-17	54	-3	1	1	1
75883	-45	-48	-3	1	1	1
75884	-34	87	-3	1	1	1
75885	-12	-72	-3	1	1	1
75886	-15	-60	-3	1	1	1
75887	-20	65	-3	1	1	1
75888	-34	-24	-3	1	1	1
75889	-16	54	-3	1	1	1
75890	50	-36	-4	1	1	1
75891	-44	-48	-3	1	1	1
75892	-33	87	-3	1	1	1
75893	-11	-72	-3	1	1	1
75894	-14	-60	-3	1	1	1
75895	-19	65	-3	1	1	1
75896	-15	54	-3	1	1	1
75897	51	-36	-4	1	1	1
75898	-32	87	-3	1	1	1
75899	-10	-72	-3	1	1	1
75900	-13	-60	-3	1	1	1
75901	-18	65	-3	1	1	1
75902	52	-36	-4	1	1	1
75903	-31	87	-3	1	1	1
75904	-9	-72	-3	1	1	1
75905	-12	-60	-3	1	1	1
75906	-17	65	-3	1	1	1
75907	28	32	-3	1	1	1
75908	53	-36	-4	1	1	1
75909	-30	87	-3	1	1	1
75910	-8	-72	-3	1	1	1
75911	-11	-60	-3	1	1	1
75912	29	32	-3	1	1	1
75913	54	-36	-4	1	1	1
75914	-10	-60	-3	1	1	1
75915	-24	76	-3	1	1	1
75916	30	32	-3	1	1	1
75917	55	-36	-4	1	1	1
75918	-9	-60	-3	1	1	1
75919	-23	76	-3	1	1	1
75920	31	32	-3	1	1	1
75921	56	-36	-4	1	1	1
75922	-8	-60	-3	1	1	1
75923	-26	-84	-3	1	1	1
75924	-22	76	-3	1	1	1
75925	32	32	-3	1	1	1
75926	57	-36	-4	1	1	1
75927	-7	-60	-3	1	1	1
75928	-25	-84	-3	1	1	1
75929	-21	76	-3	1	1	1
75930	-26	-24	-3	1	1	1
75931	33	32	-3	1	1	1
75932	58	-36	-4	1	1	1
75933	-6	-60	-3	1	1	1
75934	-24	-84	-3	1	1	1
75935	-20	76	-3	1	1	1
75936	-25	-24	-3	1	1	1
75937	34	32	-3	1	1	1
75938	-35	-48	-3	1	1	1
75939	-5	-60	-3	1	1	1
75940	-24	43	-3	1	1	1
75941	-23	-84	-3	1	1	1
75942	-19	76	-3	1	1	1
75943	-24	-24	-3	1	1	1
75944	35	32	-3	1	1	1
75945	-34	-48	-3	1	1	1
75946	-4	-60	-3	1	1	1
75947	-23	43	-3	1	1	1
75948	-22	-84	-3	1	1	1
75949	-18	76	-3	1	1	1
75950	-23	-24	-3	1	1	1
75951	36	32	-3	1	1	1
75952	-33	-48	-3	1	1	1
75953	-22	43	-3	1	1	1
75954	-21	-84	-3	1	1	1
75955	-17	76	-3	1	1	1
75956	-8	65	-3	1	1	1
75957	-22	-24	-3	1	1	1
75958	37	32	-3	1	1	1
75959	-32	-48	-3	1	1	1
75960	-21	87	-3	1	1	1
75961	-21	43	-3	1	1	1
75962	-20	-84	-3	1	1	1
75963	-7	65	-3	1	1	1
75964	-21	-24	-3	1	1	1
75965	-31	-48	-3	1	1	1
75966	-20	87	-3	1	1	1
75967	-20	43	-3	1	1	1
75968	-19	-84	-3	1	1	1
75969	-20	-24	-3	1	1	1
75970	-30	-48	-3	1	1	1
75971	-19	87	-3	1	1	1
75972	-19	43	-3	1	1	1
75973	-19	-24	-3	1	1	1
75974	-29	-48	-3	1	1	1
75975	-18	87	-3	1	1	1
75976	-18	43	-3	1	1	1
75977	-28	-48	-3	1	1	1
75978	-17	87	-3	1	1	1
75979	-17	43	-3	1	1	1
75980	-24	21	-3	1	1	1
75981	-27	-48	-3	1	1	1
75982	-16	87	-3	1	1	1
75983	-23	21	-3	1	1	1
75984	-26	-48	-3	1	1	1
75985	-15	87	-3	1	1	1
75986	-22	21	-3	1	1	1
75987	-25	-48	-3	1	1	1
75988	5	-60	-3	1	1	1
75989	-14	87	-3	1	1	1
75990	-21	21	-3	1	1	1
75991	-24	-48	-3	1	1	1
75992	-13	87	-3	1	1	1
75993	-20	21	-3	1	1	1
75994	-23	-48	-3	1	1	1
75995	-12	87	-3	1	1	1
75996	-19	21	-3	1	1	1
75997	-22	-48	-3	1	1	1
75998	-11	87	-3	1	1	1
75999	-18	21	-3	1	1	1
76000	-21	-48	-3	1	1	1
76001	-10	87	-3	1	1	1
76002	-17	21	-3	1	1	1
76003	-20	-48	-3	1	1	1
76004	-9	87	-3	1	1	1
76005	-16	21	-3	1	1	1
76006	-19	-48	-3	1	1	1
76007	-18	-48	-3	1	1	1
76008	-17	-48	-3	1	1	1
76009	8	65	-3	1	1	1
76010	-16	-48	-3	1	1	1
76011	17	-72	-3	1	1	1
76012	9	65	-3	1	1	1
76013	-15	-48	-3	1	1	1
76014	18	-72	-3	1	1	1
76015	10	65	-3	1	1	1
76016	-14	-48	-3	1	1	1
76017	19	-72	-3	1	1	1
76018	11	65	-3	1	1	1
76019	56	32	-3	1	1	1
76020	15	54	-3	1	1	1
76021	20	-72	-3	1	1	1
76022	12	65	-3	1	1	1
76023	57	32	-3	1	1	1
76024	16	54	-3	1	1	1
76025	21	-72	-3	1	1	1
76026	13	65	-3	1	1	1
76027	58	32	-3	1	1	1
76028	17	54	-3	1	1	1
76029	22	-72	-3	1	1	1
76030	14	65	-3	1	1	1
76031	59	32	-3	1	1	1
76032	18	54	-3	1	1	1
76033	23	-72	-3	1	1	1
76034	15	65	-3	1	1	1
76035	60	32	-3	1	1	1
76036	19	54	-3	1	1	1
76037	24	-72	-3	1	1	1
76038	16	65	-3	1	1	1
76039	61	32	-3	1	1	1
76040	20	54	-3	1	1	1
76041	25	-72	-3	1	1	1
76042	17	65	-3	1	1	1
76043	62	32	-3	1	1	1
76044	21	54	-3	1	1	1
76045	26	-72	-3	1	1	1
76046	18	65	-3	1	1	1
76047	63	32	-3	1	1	1
76048	22	54	-3	1	1	1
76049	19	65	-3	1	1	1
76050	64	32	-3	1	1	1
76051	23	54	-3	1	1	1
76052	20	65	-3	1	1	1
76053	21	65	-3	1	1	1
76054	7	-24	-3	1	1	1
76055	22	65	-3	1	1	1
76056	8	-24	-3	1	1	1
76057	26	54	-3	1	1	1
76058	23	65	-3	1	1	1
76059	9	-24	-3	1	1	1
76060	27	54	-3	1	1	1
76061	15	76	-3	1	1	1
76062	24	65	-3	1	1	1
76063	10	-24	-3	1	1	1
76064	-66	-36	-3	1	1	1
76065	28	54	-3	1	1	1
76066	16	76	-3	1	1	1
76067	25	65	-3	1	1	1
76068	11	-24	-3	1	1	1
76069	-65	-36	-3	1	1	1
76070	29	54	-3	1	1	1
76071	17	76	-3	1	1	1
76072	26	65	-3	1	1	1
76073	12	-24	-3	1	1	1
76074	-64	-36	-3	1	1	1
76075	30	54	-3	1	1	1
76076	18	76	-3	1	1	1
76077	27	65	-3	1	1	1
76078	13	-24	-3	1	1	1
76079	-63	-36	-3	1	1	1
76080	31	54	-3	1	1	1
76081	19	76	-3	1	1	1
76082	28	65	-3	1	1	1
76083	14	-24	-3	1	1	1
76084	-62	-36	-3	1	1	1
76085	32	54	-3	1	1	1
76086	37	-72	-3	1	1	1
76087	15	87	-3	1	1	1
76088	15	43	-3	1	1	1
76089	20	76	-3	1	1	1
76090	29	65	-3	1	1	1
76091	15	-24	-3	1	1	1
76092	-61	-36	-3	1	1	1
76093	33	54	-3	1	1	1
76094	38	-72	-3	1	1	1
76095	16	87	-3	1	1	1
76096	16	43	-3	1	1	1
76097	21	76	-3	1	1	1
76098	30	65	-3	1	1	1
76099	16	-24	-3	1	1	1
76100	-60	-36	-3	1	1	1
76101	34	54	-3	1	1	1
76102	39	-72	-3	1	1	1
76103	17	87	-3	1	1	1
76104	17	43	-3	1	1	1
76105	22	76	-3	1	1	1
76106	31	65	-3	1	1	1
76107	17	-24	-3	1	1	1
76108	-59	-36	-3	1	1	1
76109	35	54	-3	1	1	1
76110	40	-72	-3	1	1	1
76111	37	-60	-3	1	1	1
76112	18	87	-3	1	1	1
76113	18	43	-3	1	1	1
76114	23	76	-3	1	1	1
76115	32	65	-3	1	1	1
76116	18	-24	-3	1	1	1
76117	36	54	-3	1	1	1
76118	41	-72	-3	1	1	1
76119	38	-60	-3	1	1	1
76120	19	87	-3	1	1	1
76121	19	43	-3	1	1	1
76122	33	65	-3	1	1	1
76123	19	-24	-3	1	1	1
76124	42	-72	-3	1	1	1
76125	39	-60	-3	1	1	1
76126	20	87	-3	1	1	1
76127	20	43	-3	1	1	1
76128	34	65	-3	1	1	1
76129	20	-24	-3	1	1	1
76130	43	-72	-3	1	1	1
76131	21	87	-3	1	1	1
76132	40	-60	-3	1	1	1
76133	21	43	-3	1	1	1
76134	35	65	-3	1	1	1
76135	21	-24	-3	1	1	1
76136	44	-72	-3	1	1	1
76137	41	-60	-3	1	1	1
76138	22	87	-3	1	1	1
76139	22	43	-3	1	1	1
76140	15	21	-3	1	1	1
76141	36	65	-3	1	1	1
76142	22	-24	-3	1	1	1
76143	-54	-36	-3	1	1	1
76144	45	-72	-3	1	1	1
76145	42	-60	-3	1	1	1
76146	23	87	-3	1	1	1
76147	23	43	-3	1	1	1
76148	16	21	-3	1	1	1
76149	37	65	-3	1	1	1
76150	23	-24	-3	1	1	1
76151	-53	-36	-3	1	1	1
76152	43	-60	-3	1	1	1
76153	17	21	-3	1	1	1
76154	38	65	-3	1	1	1
76155	-77	32	-2	1	1	1
76156	24	-24	-3	1	1	1
76157	-52	-36	-3	1	1	1
76158	44	-60	-3	1	1	1
76159	18	21	-3	1	1	1
76160	39	65	-3	1	1	1
76161	-76	32	-2	1	1	1
76162	25	-24	-3	1	1	1
76163	-51	-36	-3	1	1	1
76164	45	-60	-3	1	1	1
76165	19	21	-3	1	1	1
76166	40	65	-3	1	1	1
76167	-75	32	-2	1	1	1
76168	26	-24	-3	1	1	1
76169	-50	-36	-3	1	1	1
76170	20	21	-3	1	1	1
76171	41	65	-3	1	1	1
76172	-74	32	-2	1	1	1
76173	27	-24	-3	1	1	1
76174	-49	-36	-3	1	1	1
76175	21	21	-3	1	1	1
76176	42	65	-3	1	1	1
76177	-73	32	-2	1	1	1
76178	28	-24	-3	1	1	1
76179	-48	-36	-3	1	1	1
76180	46	54	-3	1	1	1
76181	22	21	-3	1	1	1
76182	43	65	-3	1	1	1
76183	-72	32	-2	1	1	1
76184	29	-24	-3	1	1	1
76185	47	54	-3	1	1	1
76186	-47	-36	-3	1	1	1
76187	23	21	-3	1	1	1
76188	44	65	-3	1	1	1
76189	-71	32	-2	1	1	1
76190	30	-24	-3	1	1	1
76191	48	54	-3	1	1	1
76192	45	65	-3	1	1	1
76193	-70	32	-2	1	1	1
76194	31	-24	-3	1	1	1
76195	49	54	-3	1	1	1
76196	-69	32	-2	1	1	1
76197	32	-24	-3	1	1	1
76198	50	54	-3	1	1	1
76199	-68	32	-2	1	1	1
76200	33	-24	-3	1	1	1
76201	51	54	-3	1	1	1
76202	56	-72	-3	1	1	1
76203	-67	32	-2	1	1	1
76204	34	-24	-3	1	1	1
76205	52	54	-3	1	1	1
76206	57	-72	-3	1	1	1
76207	-66	32	-2	1	1	1
76208	35	-24	-3	1	1	1
76209	53	54	-3	1	1	1
76210	58	-72	-3	1	1	1
76211	37	-84	-3	1	1	1
76212	-65	32	-2	1	1	1
76213	36	-24	-3	1	1	1
76214	54	54	-3	1	1	1
76215	59	-72	-3	1	1	1
76216	38	-84	-3	1	1	1
76217	-64	32	-2	1	1	1
76218	37	-24	-3	1	1	1
76219	55	54	-3	1	1	1
76220	60	-72	-3	1	1	1
76221	38	43	-3	1	1	1
76222	39	-84	-3	1	1	1
76223	-63	32	-2	1	1	1
76224	38	-24	-3	1	1	1
76225	56	54	-3	1	1	1
76226	61	-72	-3	1	1	1
76227	39	43	-3	1	1	1
76228	40	-84	-3	1	1	1
76229	-62	32	-2	1	1	1
76230	57	54	-3	1	1	1
76231	62	-72	-3	1	1	1
76232	40	43	-3	1	1	1
76233	41	-84	-3	1	1	1
76234	-61	32	-2	1	1	1
76235	58	54	-3	1	1	1
76236	63	-72	-3	1	1	1
76237	30	-48	-3	1	1	1
76238	42	-84	-3	1	1	1
76239	-60	32	-2	1	1	1
76240	59	54	-3	1	1	1
76241	64	-72	-3	1	1	1
76242	31	-48	-3	1	1	1
76243	56	65	-3	1	1	1
76244	43	-84	-3	1	1	1
76245	-59	32	-2	1	1	1
76246	60	54	-3	1	1	1
76247	65	-72	-3	1	1	1
76248	32	-48	-3	1	1	1
76249	57	65	-3	1	1	1
76250	44	-84	-3	1	1	1
76251	-58	32	-2	1	1	1
76252	61	54	-3	1	1	1
76253	66	-72	-3	1	1	1
76254	33	-48	-3	1	1	1
76255	58	65	-3	1	1	1
76256	45	-84	-3	1	1	1
76257	-57	32	-2	1	1	1
76258	62	54	-3	1	1	1
76259	34	-48	-3	1	1	1
76260	45	43	-3	1	1	1
76261	59	65	-3	1	1	1
76262	-56	32	-2	1	1	1
76263	63	54	-3	1	1	1
76264	35	-48	-3	1	1	1
76265	46	43	-3	1	1	1
76266	60	65	-3	1	1	1
76267	-55	32	-2	1	1	1
76268	64	54	-3	1	1	1
76269	36	-48	-3	1	1	1
76270	47	43	-3	1	1	1
76271	61	65	-3	1	1	1
76272	-54	32	-2	1	1	1
76273	65	54	-3	1	1	1
76274	37	-48	-3	1	1	1
76275	48	43	-3	1	1	1
76276	62	65	-3	1	1	1
76277	-53	32	-2	1	1	1
76278	66	54	-3	1	1	1
76279	38	-48	-3	1	1	1
76280	49	43	-3	1	1	1
76281	63	65	-3	1	1	1
76282	-52	32	-2	1	1	1
76283	67	54	-3	1	1	1
76284	50	43	-3	1	1	1
76285	64	65	-3	1	1	1
76286	-51	32	-2	1	1	1
76287	-26	-36	-3	1	1	1
76288	51	43	-3	1	1	1
76289	56	76	-3	1	1	1
76290	-50	32	-2	1	1	1
76291	-25	-36	-3	1	1	1
76292	52	43	-3	1	1	1
76293	57	76	-3	1	1	1
76294	66	65	-3	1	1	1
76295	-49	32	-2	1	1	1
76296	-24	-36	-3	1	1	1
76297	53	43	-3	1	1	1
76298	58	76	-3	1	1	1
76299	67	65	-3	1	1	1
76300	-48	32	-2	1	1	1
76301	-23	-36	-3	1	1	1
76302	54	43	-3	1	1	1
76303	47	21	-3	1	1	1
76304	59	76	-3	1	1	1
76305	68	65	-3	1	1	1
76306	-47	32	-2	1	1	1
76307	-22	-36	-3	1	1	1
76308	55	43	-3	1	1	1
76309	48	21	-3	1	1	1
76310	60	76	-3	1	1	1
76311	69	65	-3	1	1	1
76312	-46	32	-2	1	1	1
76313	-21	-36	-3	1	1	1
76314	56	87	-3	1	1	1
76315	56	43	-3	1	1	1
76316	49	21	-3	1	1	1
76317	61	76	-3	1	1	1
76318	70	65	-3	1	1	1
76319	-45	32	-2	1	1	1
76320	-20	-36	-3	1	1	1
76321	46	-48	-3	1	1	1
76322	57	87	-3	1	1	1
76323	57	43	-3	1	1	1
76324	50	21	-3	1	1	1
76325	62	76	-3	1	1	1
76326	71	65	-3	1	1	1
76327	-44	32	-2	1	1	1
76328	-19	-36	-3	1	1	1
76329	47	-48	-3	1	1	1
76330	58	87	-3	1	1	1
76331	58	43	-3	1	1	1
76332	51	21	-3	1	1	1
76333	63	76	-3	1	1	1
76334	72	65	-3	1	1	1
76335	-43	32	-2	1	1	1
76336	78	-60	-3	1	1	1
76337	48	-48	-3	1	1	1
76338	59	87	-3	1	1	1
76339	59	43	-3	1	1	1
76340	52	21	-3	1	1	1
76341	64	76	-3	1	1	1
76342	73	65	-3	1	1	1
76343	-42	32	-2	1	1	1
76344	49	-48	-3	1	1	1
76345	60	87	-3	1	1	1
76346	60	43	-3	1	1	1
76347	53	21	-3	1	1	1
76348	60	-24	-3	1	1	1
76349	-41	32	-2	1	1	1
76350	-77	-72	-2	1	1	1
76351	50	-48	-3	1	1	1
76352	61	87	-3	1	1	1
76353	61	43	-3	1	1	1
76354	54	21	-3	1	1	1
76355	61	-24	-3	1	1	1
76356	-40	32	-2	1	1	1
76357	-76	-72	-2	1	1	1
76358	-15	-36	-3	1	1	1
76359	62	87	-3	1	1	1
