7363	-28	-11	-3	1	1	1
7364	26	8	-1	1	1	1
7365	21	0	-1	1	1	1
7366	21	16	-1	1	1	1
7367	6	-18	-1	1	1	1
7368	15	17	-1	1	1	1
7369	8	15	-1	1	1	1
7370	-20	-13	-3	1	1	1
7371	-27	-11	-3	1	1	1
7372	27	8	-1	1	1	1
7373	22	0	-1	1	1	1
7374	22	16	-1	1	1	1
7375	7	-18	-1	1	1	1
7376	-19	-13	-3	1	1	1
7377	16	17	-1	1	1	1
7378	9	15	-1	1	1	1
7379	-26	-11	-3	1	1	1
7380	-18	-13	-3	1	1	1
7381	28	8	-1	1	1	1
7382	-25	-11	-3	1	1	1
7383	23	0	-1	1	1	1
7384	23	16	-1	1	1	1
7385	8	-18	-1	1	1	1
7386	17	17	-1	1	1	1
7387	10	15	-1	1	1	1
7388	-17	-13	-3	1	1	1
7389	-24	-11	-3	1	1	1
7390	29	8	-1	1	1	1
7391	24	0	-1	1	1	1
7392	24	16	-1	1	1	1
7393	9	-18	-1	1	1	1
7394	18	17	-1	1	1	1
7395	-16	-13	-3	1	1	1
7396	11	15	-1	1	1	1
7397	-23	-11	-3	1	1	1
7398	-15	-13	-3	1	1	1
7399	30	8	-1	1	1	1
7400	-30	-4	3	1	1	1
7401	25	0	-1	1	1	1
7402	25	16	-1	1	1	1
7403	10	-18	-1	1	1	1
7404	-22	-11	-3	1	1	1
7405	19	17	-1	1	1	1
7406	12	15	-1	1	1	1
7407	-30	6	3	1	1	1
7408	-30	-8	3	1	1	1
7409	-14	-13	-3	1	1	1
7410	-30	2	3	1	1	1
7411	-21	-11	-3	1	1	1
7412	31	8	-1	1	1	1
7413	26	0	-1	1	1	1
7414	-29	-4	3	1	1	1
7415	26	16	-1	1	1	1
7416	11	-18	-1	1	1	1
7417	-30	11	3	1	1	1
7418	-30	-6	3	1	1	1
7419	-30	-10	3	1	1	1
7420	20	17	-1	1	1	1
7421	-30	12	3	1	1	1
7422	13	15	-1	1	1	1
7423	-29	6	3	1	1	1
7424	-13	-13	-3	1	1	1
7425	-29	-8	3	1	1	1
7426	-20	-11	-3	1	1	1
7427	-30	-2	3	1	1	1
7428	-29	2	3	1	1	1
7429	32	8	-1	1	1	1
7430	27	0	-1	1	1	1
7431	-28	-4	3	1	1	1
7432	-12	-13	-3	1	1	1
7433	27	16	-1	1	1	1
7434	12	-18	-1	1	1	1
7435	-29	11	3	1	1	1
7436	-29	-6	3	1	1	1
7437	-29	-10	3	1	1	1
7438	21	17	-1	1	1	1
7439	-29	12	3	1	1	1
7440	-19	-11	-3	1	1	1
7441	14	15	-1	1	1	1
7442	-28	6	3	1	1	1
7443	-28	-8	3	1	1	1
7444	-29	-2	3	1	1	1
7445	-30	14	3	1	1	1
7446	-28	2	3	1	1	1
7447	-11	-13	-3	1	1	1
7448	-18	-11	-3	1	1	1
7449	33	8	-1	1	1	1
7450	28	0	-1	1	1	1
7451	28	16	-1	1	1	1
7452	-27	-4	3	1	1	1
7453	13	-18	-1	1	1	1
7454	-28	11	3	1	1	1
7455	-28	-6	3	1	1	1
7456	-28	-10	3	1	1	1
7457	22	17	-1	1	1	1
7458	-28	12	3	1	1	1
7459	15	15	-1	1	1	1
7460	-27	6	3	1	1	1
7461	-10	-13	-3	1	1	1
7462	-27	-8	3	1	1	1
7463	-28	-2	3	1	1	1
7464	-27	2	3	1	1	1
7465	-17	-11	-3	1	1	1
7466	29	0	-1	1	1	1
7467	29	16	-1	1	1	1
7468	14	-18	-1	1	1	1
7469	-27	-6	3	1	1	1
7470	-9	-13	-3	1	1	1
7471	-27	11	3	1	1	1
7472	-27	-10	3	1	1	1
7473	-27	12	3	1	1	1
7474	16	15	-1	1	1	1
7475	-16	-11	-3	1	1	1
7476	-27	-2	3	1	1	1
7477	-8	-13	-3	1	1	1
7478	30	0	-1	1	1	1
7479	30	16	-1	1	1	1
7480	15	-18	-1	1	1	1
7481	17	15	-1	1	1	1
7482	-15	-11	-3	1	1	1
7483	-7	-13	-3	1	1	1
7484	31	0	-1	1	1	1
7485	31	16	-1	1	1	1
7486	-31	8	0	1	1	1
7487	16	-18	-1	1	1	1
7488	-6	-13	-3	1	1	1
7489	18	15	-1	1	1	1
7490	-14	-11	-3	1	1	1
7491	-5	-13	-3	1	1	1
7492	32	0	-1	1	1	1
7493	32	16	-1	1	1	1
7494	-30	8	0	1	1	1
7495	17	-18	-1	1	1	1
7496	-13	-11	-3	1	1	1
7497	19	15	-1	1	1	1
7498	-4	-13	-3	1	1	1
7499	-29	14	3	1	1	1
7500	33	0	-1	1	1	1
7501	33	16	-1	1	1	1
7502	-29	8	0	1	1	1
7503	18	-18	-1	1	1	1
7504	-12	-11	-3	1	1	1
7505	20	15	-1	1	1	1
7506	-3	-13	-3	1	1	1
7507	-28	14	3	1	1	1
7508	-21	6	3	1	1	1
7509	-2	-13	-3	1	1	1
7510	-11	-11	-3	1	1	1
7511	-28	8	0	1	1	1
7512	19	-18	-1	1	1	1
7513	-21	-4	3	1	1	1
7514	21	15	-1	1	1	1
7515	-21	-8	3	1	1	1
7516	-20	6	3	1	1	1
7517	-1	-13	-3	1	1	1
7518	-27	14	3	1	1	1
7519	-21	-6	3	1	1	1
7520	-21	2	3	1	1	1
7521	-10	-11	-3	1	1	1
7522	20	-18	-1	1	1	1
7523	-20	-4	3	1	1	1
7524	-21	-10	3	1	1	1
7525	-21	12	3	1	1	1
7526	-21	11	3	1	1	1
7527	22	15	-1	1	1	1
7528	0	-13	-3	1	1	1
7529	-20	-8	3	1	1	1
7530	-19	6	3	1	1	1
7531	-9	-11	-3	1	1	1
7532	-20	-6	3	1	1	1
7533	-21	-2	3	1	1	1
7534	-20	2	3	1	1	1
7535	-31	0	0	1	1	1
7536	1	-13	-3	1	1	1
7537	21	-18	-1	1	1	1
7538	-31	16	0	1	1	1
7539	-19	-4	3	1	1	1
7540	-20	-10	3	1	1	1
7541	-20	11	3	1	1	1
7542	23	15	-1	1	1	1
7543	-8	-11	-3	1	1	1
7544	-20	12	3	1	1	1
7545	23	17	-1	1	1	1
7546	-19	-8	3	1	1	1
7547	-18	6	3	1	1	1
7548	-20	-2	3	1	1	1
7549	-19	-6	3	1	1	1
7550	2	-13	-3	1	1	1
7551	-19	2	3	1	1	1
7552	-7	-11	-3	1	1	1
7553	-30	0	0	1	1	1
7554	-30	16	0	1	1	1
7555	-18	-4	3	1	1	1
7556	22	-18	-1	1	1	1
7557	-19	11	3	1	1	1
7558	24	15	-1	1	1	1
7559	-19	-10	3	1	1	1
7560	-19	12	3	1	1	1
7561	24	17	-1	1	1	1
7562	3	-13	-3	1	1	1
7563	-18	-8	3	1	1	1
7564	-17	6	3	1	1	1
7565	-6	-11	-3	1	1	1
7566	-19	-2	3	1	1	1
7567	-18	-6	3	1	1	1
7568	-18	2	3	1	1	1
7569	-29	16	0	1	1	1
7570	-29	0	0	1	1	1
7571	23	-18	-1	1	1	1
7572	4	-13	-3	1	1	1
7573	-17	-4	3	1	1	1
7574	-18	11	3	1	1	1
7575	25	15	-1	1	1	1
7576	-18	-10	3	1	1	1
7577	-18	12	3	1	1	1
7578	25	17	-1	1	1	1
7579	-5	-11	-3	1	1	1
7580	-17	-8	3	1	1	1
7581	-17	2	3	1	1	1
7582	-18	-2	3	1	1	1
7583	-17	-6	3	1	1	1
7584	5	-13	-3	1	1	1
7585	-28	16	0	1	1	1
7586	-28	0	0	1	1	1
7587	24	-18	-1	1	1	1
7588	-4	-11	-3	1	1	1
7589	26	15	-1	1	1	1
7590	-17	11	3	1	1	1
7591	-17	-10	3	1	1	1
7592	-17	12	3	1	1	1
7593	26	17	-1	1	1	1
7594	6	-13	-3	1	1	1
7595	-17	-2	3	1	1	1
7596	-3	-11	-3	1	1	1
7597	25	-18	-1	1	1	1
7598	-22	8	0	1	1	1
7599	7	-13	-3	1	1	1
7600	27	15	-1	1	1	1
7601	27	17	-1	1	1	1
7602	-2	-11	-3	1	1	1
7603	-21	14	3	1	1	1
7604	8	-13	-3	1	1	1
7605	26	-18	-1	1	1	1
7606	-21	8	0	1	1	1
7607	28	15	-1	1	1	1
7608	-1	-11	-3	1	1	1
7609	28	17	-1	1	1	1
7610	9	-13	-3	1	1	1
7611	-20	14	3	1	1	1
7612	0	-11	-3	1	1	1
7613	27	-18	-1	1	1	1
7614	-20	8	0	1	1	1
7615	29	15	-1	1	1	1
7616	10	-13	-3	1	1	1
7617	29	17	-1	1	1	1
7618	1	-11	-3	1	1	1
7619	-19	14	3	1	1	1
7620	11	-13	-3	1	1	1
7621	28	-18	-1	1	1	1
7622	-19	8	0	1	1	1
7623	30	15	-1	1	1	1
7624	30	17	-1	1	1	1
7625	2	-11	-3	1	1	1
7626	12	-13	-3	1	1	1
7627	-11	6	3	1	1	1
7628	-18	14	3	1	1	1
7629	29	-18	-1	1	1	1
7630	3	-11	-3	1	1	1
7631	-18	8	0	1	1	1
7632	-11	-4	3	1	1	1
7633	31	15	-1	1	1	1
7634	31	17	-1	1	1	1
7635	13	-13	-3	1	1	1
7636	-11	-8	3	1	1	1
7637	-10	6	3	1	1	1
7638	-11	2	3	1	1	1
7639	4	-11	-3	1	1	1
7640	-17	14	3	1	1	1
7641	-11	-6	3	1	1	1
7642	30	-18	-1	1	1	1
7643	-22	16	0	1	1	1
7644	14	-13	-3	1	1	1
7645	-22	0	0	1	1	1
7646	-10	-4	3	1	1	1
7647	32	15	-1	1	1	1
7648	-11	11	3	1	1	1
7649	-11	12	3	1	1	1
7650	32	17	-1	1	1	1
7651	-11	-10	3	1	1	1
7652	5	-11	-3	1	1	1
7653	-10	-8	3	1	1	1
7654	-9	6	3	1	1	1
7655	15	-13	-3	1	1	1
7656	-10	2	3	1	1	1
7657	-10	-6	3	1	1	1
7658	-11	-2	3	1	1	1
7659	31	-18	-1	1	1	1
7660	-21	16	0	1	1	1
7661	-21	0	0	1	1	1
7662	33	15	-1	1	1	1
7663	-9	-4	3	1	1	1
7664	6	-11	-3	1	1	1
7665	-10	11	3	1	1	1
7666	-10	12	3	1	1	1
7667	33	17	-1	1	1	1
7668	-10	-10	3	1	1	1
7669	16	-13	-3	1	1	1
7670	-9	-8	3	1	1	1
7671	-8	6	3	1	1	1
7672	-9	2	3	1	1	1
7673	-9	-6	3	1	1	1
7674	-10	-2	3	1	1	1
7675	7	-11	-3	1	1	1
7676	32	-18	-1	1	1	1
7677	-20	16	0	1	1	1
7678	-20	0	0	1	1	1
7679	17	-13	-3	1	1	1
7680	-8	-4	3	1	1	1
7681	-9	11	3	1	1	1
7682	-9	12	3	1	1	1
7683	-9	-10	3	1	1	1
7684	-8	-8	3	1	1	1
7685	8	-11	-3	1	1	1
7686	-8	2	3	1	1	1
7687	-8	-6	3	1	1	1
7688	18	-13	-3	1	1	1
7689	-9	-2	3	1	1	1
7690	33	-18	-1	1	1	1
7691	-19	16	0	1	1	1
7692	-19	0	0	1	1	1
7693	-8	11	3	1	1	1
7694	9	-11	-3	1	1	1
7695	-8	12	3	1	1	1
7696	-8	-10	3	1	1	1
7697	19	-13	-3	1	1	1
7698	-8	-2	3	1	1	1
7699	10	-11	-3	1	1	1
7700	-18	16	0	1	1	1
7701	-18	0	0	1	1	1
7702	-13	8	0	1	1	1
7703	-31	15	0	1	1	1
7704	20	-13	-3	1	1	1
7705	-31	17	0	1	1	1
7706	11	-11	-3	1	1	1
7707	21	-13	-3	1	1	1
7708	-12	8	0	1	1	1
7709	-30	15	0	1	1	1
7710	12	-11	-3	1	1	1
7711	-30	17	0	1	1	1
7712	22	-13	-3	1	1	1
7713	-11	14	3	1	1	1
7714	-31	-18	0	1	1	1
7715	13	-11	-3	1	1	1
7716	-29	15	0	1	1	1
7717	-11	8	0	1	1	1
7718	23	-13	-3	1	1	1
7719	-29	17	0	1	1	1
7720	14	-11	-3	1	1	1
7721	-10	14	3	1	1	1
7722	24	-13	-3	1	1	1
7723	-30	-18	0	1	1	1
7724	-28	15	0	1	1	1
7725	-10	8	0	1	1	1
7726	-28	17	0	1	1	1
7727	15	-11	-3	1	1	1
7728	25	-13	-3	1	1	1
7729	-2	6	3	1	1	1
7730	-9	14	3	1	1	1
7731	-29	-18	0	1	1	1
7732	-9	8	0	1	1	1
7733	-2	-4	3	1	1	1
7734	16	-11	-3	1	1	1
7735	26	-13	-3	1	1	1
7736	-2	-8	3	1	1	1
7737	-1	6	3	1	1	1
7738	-2	2	3	1	1	1
7739	-8	14	3	1	1	1
7740	-2	-6	3	1	1	1
7741	17	-11	-3	1	1	1
7742	-13	16	0	1	1	1
7743	27	-13	-3	1	1	1
7744	-28	-18	0	1	1	1
7745	-13	0	0	1	1	1
7746	-1	-4	3	1	1	1
7747	-2	11	3	1	1	1
7748	-2	12	3	1	1	1
7749	-2	-10	3	1	1	1
7750	18	-11	-3	1	1	1
7751	-1	-8	3	1	1	1
7752	0	6	3	1	1	1
7753	28	-13	-3	1	1	1
7754	-1	2	3	1	1	1
7755	-1	-6	3	1	1	1
7756	-2	-2	3	1	1	1
7757	-12	16	0	1	1	1
7758	-12	0	0	1	1	1
7759	0	-4	3	1	1	1
7760	19	-11	-3	1	1	1
7761	-1	12	3	1	1	1
7762	-1	11	3	1	1	1
7763	29	-13	-3	1	1	1
7764	-1	-10	3	1	1	1
7765	0	-8	3	1	1	1
7766	1	6	3	1	1	1
7767	0	2	3	1	1	1
7768	0	-6	3	1	1	1
7769	-1	-2	3	1	1	1
7770	20	-11	-3	1	1	1
7771	-11	16	0	1	1	1
7772	30	-13	-3	1	1	1
7773	-11	0	0	1	1	1
7774	1	-4	3	1	1	1
7775	0	12	3	1	1	1
7776	0	11	3	1	1	1
7777	0	-10	3	1	1	1
7778	1	-8	3	1	1	1
7779	21	-11	-3	1	1	1
7780	2	6	3	1	1	1
7781	31	-13	-3	1	1	1
7782	1	2	3	1	1	1
7783	1	-6	3	1	1	1
7784	0	-2	3	1	1	1
7785	-10	16	0	1	1	1
7786	-10	0	0	1	1	1
7787	2	-4	3	1	1	1
7788	22	-11	-3	1	1	1
7789	1	11	3	1	1	1
7790	1	12	3	1	1	1
7791	1	-10	3	1	1	1
7792	32	-13	-3	1	1	1
7793	2	-8	3	1	1	1
7794	2	2	3	1	1	1
7795	2	-6	3	1	1	1
7796	1	-2	3	1	1	1
7797	23	-11	-3	1	1	1
7798	-9	16	0	1	1	1
7799	-9	0	0	1	1	1
7800	-22	15	0	1	1	1
7801	2	11	3	1	1	1
7802	2	12	3	1	1	1
7803	-22	17	0	1	1	1
7804	2	-10	3	1	1	1
7805	-5	-16	-1	1	1	1
7806	24	-11	-3	1	1	1
7807	2	-2	3	1	1	1
7808	-21	15	0	1	1	1
7809	-3	8	0	1	1	1
7810	-21	17	0	1	1	1
7811	25	-11	-3	1	1	1
7812	-32	-13	-2	1	1	1
7813	-4	-16	-1	1	1	1
7814	-2	14	3	1	1	1
7815	-20	15	0	1	1	1
7816	-2	8	0	1	1	1
7817	26	-11	-3	1	1	1
7818	-31	-13	-2	1	1	1
7819	-20	17	0	1	1	1
7820	-3	-16	-1	1	1	1
7821	-1	14	3	1	1	1
7822	27	-11	-3	1	1	1
7823	-30	-13	-2	1	1	1
7824	-19	15	0	1	1	1
7825	-1	8	0	1	1	1
7826	-19	17	0	1	1	1
7827	-2	-16	-1	1	1	1
7828	28	-11	-3	1	1	1
7829	-29	-13	-2	1	1	1
7830	7	6	3	1	1	1
7831	0	14	3	1	1	1
7832	-18	15	0	1	1	1
7833	0	8	0	1	1	1
7834	7	-4	3	1	1	1
7835	29	-11	-3	1	1	1
7836	-28	-13	-2	1	1	1
7837	-18	17	0	1	1	1
7838	-1	-16	-1	1	1	1
7839	7	-8	3	1	1	1
7840	7	2	3	1	1	1
7841	8	6	3	1	1	1
7842	1	14	3	1	1	1
7843	7	-6	3	1	1	1
7844	30	-11	-3	1	1	1
7845	-27	-13	-2	1	1	1
7846	1	8	0	1	1	1
7847	8	-4	3	1	1	1
7848	7	12	3	1	1	1
7849	7	11	3	1	1	1
7850	7	-10	3	1	1	1
7851	0	-16	-1	1	1	1
7852	8	-8	3	1	1	1
7853	31	-11	-3	1	1	1
7854	-26	-13	-2	1	1	1
7855	8	2	3	1	1	1
7856	9	6	3	1	1	1
7857	2	14	3	1	1	1
7858	8	-6	3	1	1	1
7859	7	-2	3	1	1	1
7860	-3	16	0	1	1	1
7861	-3	0	0	1	1	1
7862	9	-4	3	1	1	1
7863	32	-11	-3	1	1	1
7864	8	12	3	1	1	1
7865	8	11	3	1	1	1
7866	-25	-13	-2	1	1	1
7867	8	-10	3	1	1	1
7868	1	-16	-1	1	1	1
7869	9	-8	3	1	1	1
7870	9	2	3	1	1	1
7871	10	6	3	1	1	1
7872	9	-6	3	1	1	1
7873	8	-2	3	1	1	1
7874	-24	-13	-2	1	1	1
7875	-2	16	0	1	1	1
7876	-2	0	0	1	1	1
7877	10	-4	3	1	1	1
7878	9	12	3	1	1	1
7879	9	11	3	1	1	1
7880	9	-10	3	1	1	1
7881	2	-16	-1	1	1	1
7882	10	-8	3	1	1	1
7883	10	2	3	1	1	1
7884	-23	-13	-2	1	1	1
7885	11	6	3	1	1	1
7886	10	-6	3	1	1	1
7887	9	-2	3	1	1	1
7888	-1	16	0	1	1	1
7889	-1	0	0	1	1	1
7890	11	-4	3	1	1	1
7891	10	12	3	1	1	1
7892	10	11	3	1	1	1
7893	-32	-11	-2	1	1	1
7894	-22	-13	-2	1	1	1
7895	10	-10	3	1	1	1
7896	3	-16	-1	1	1	1
7897	11	-8	3	1	1	1
7898	11	2	3	1	1	1
7899	11	-6	3	1	1	1
7900	10	-2	3	1	1	1
7901	0	16	0	1	1	1
7902	0	0	0	1	1	1
7903	-13	15	0	1	1	1
7904	-31	-11	-2	1	1	1
7905	-21	-13	-2	1	1	1
7906	11	12	3	1	1	1
7907	11	11	3	1	1	1
7908	-13	17	0	1	1	1
7909	11	-10	3	1	1	1
7910	4	-16	-1	1	1	1
7911	-20	-13	-2	1	1	1
7912	-30	-11	-2	1	1	1
7913	11	-2	3	1	1	1
7914	6	8	0	1	1	1
7915	1	0	0	1	1	1
7916	1	16	0	1	1	1
7917	-12	15	0	1	1	1
7918	-12	17	0	1	1	1
7919	-19	-13	-2	1	1	1
7920	-29	-11	-2	1	1	1
7921	5	-16	-1	1	1	1
7922	7	14	3	1	1	1
7923	7	8	0	1	1	1
7924	-11	15	0	1	1	1
7925	-18	-13	-2	1	1	1
7926	-28	-11	-2	1	1	1
7927	-11	17	0	1	1	1
7928	6	-16	-1	1	1	1
7929	8	14	3	1	1	1
7930	-17	-13	-2	1	1	1
7931	-27	-11	-2	1	1	1
7932	8	8	0	1	1	1
7933	-10	15	0	1	1	1
7934	-10	17	0	1	1	1
7935	7	-16	-1	1	1	1
7936	-16	-13	-2	1	1	1
7937	-26	-11	-2	1	1	1
7938	9	14	3	1	1	1
7939	9	8	0	1	1	1
7940	-9	15	0	1	1	1
7941	-15	-13	-2	1	1	1
7942	-25	-11	-2	1	1	1
7943	-9	17	0	1	1	1
7944	8	-16	-1	1	1	1
7945	17	6	3	1	1	1
7946	10	14	3	1	1	1
7947	-14	-13	-2	1	1	1
7948	-24	-11	-2	1	1	1
7949	10	8	0	1	1	1
7950	17	-4	3	1	1	1
7951	9	-16	-1	1	1	1
7952	17	-8	3	1	1	1
7953	-13	-13	-2	1	1	1
7954	17	2	3	1	1	1
7955	-23	-11	-2	1	1	1
7956	18	6	3	1	1	1
7957	17	-6	3	1	1	1
7958	11	14	3	1	1	1
7959	6	0	0	1	1	1
7960	6	16	0	1	1	1
7961	18	-4	3	1	1	1
7962	17	12	3	1	1	1
7963	-12	-13	-2	1	1	1
7964	17	11	3	1	1	1
7965	-22	-11	-2	1	1	1
7966	17	-10	3	1	1	1
7967	10	-16	-1	1	1	1
7968	18	-8	3	1	1	1
7969	18	2	3	1	1	1
7970	19	6	3	1	1	1
7971	18	-6	3	1	1	1
7972	17	-2	3	1	1	1
7973	-11	-13	-2	1	1	1
7974	7	0	0	1	1	1
7975	7	16	0	1	1	1
7976	19	-4	3	1	1	1
7977	-21	-11	-2	1	1	1
7978	18	12	3	1	1	1
7979	18	11	3	1	1	1
7980	18	-10	3	1	1	1
7981	11	-16	-1	1	1	1
7982	19	-8	3	1	1	1
7983	19	2	3	1	1	1
7984	-10	-13	-2	1	1	1
7985	20	6	3	1	1	1
7986	19	-6	3	1	1	1
7987	-20	-11	-2	1	1	1
7988	18	-2	3	1	1	1
7989	8	0	0	1	1	1
7990	8	16	0	1	1	1
7991	20	-4	3	1	1	1
7992	19	12	3	1	1	1
7993	19	11	3	1	1	1
7994	-9	-13	-2	1	1	1
7995	19	-10	3	1	1	1
7996	-19	-11	-2	1	1	1
7997	12	-16	-1	1	1	1
7998	20	-8	3	1	1	1
7999	20	2	3	1	1	1
8000	20	-6	3	1	1	1
8001	19	-2	3	1	1	1
8002	9	0	0	1	1	1
8003	-8	-13	-2	1	1	1
8004	9	16	0	1	1	1
8005	-18	-11	-2	1	1	1
8006	20	12	3	1	1	1
8007	20	11	3	1	1	1
8008	20	-10	3	1	1	1
8009	13	-16	-1	1	1	1
8010	-7	-13	-2	1	1	1
8011	20	-2	3	1	1	1
8012	-17	-11	-2	1	1	1
8013	10	0	0	1	1	1
8014	-3	15	0	1	1	1
8015	10	16	0	1	1	1
8016	-3	17	0	1	1	1
8017	-6	-13	-2	1	1	1
8018	14	-16	-1	1	1	1
8019	-16	-11	-2	1	1	1
8020	16	8	0	1	1	1
8021	-2	15	0	1	1	1
8022	-5	-13	-2	1	1	1
8023	-15	-11	-2	1	1	1
8024	-2	17	0	1	1	1
8025	15	-16	-1	1	1	1
8026	-4	-13	-2	1	1	1
8027	17	14	3	1	1	1
8028	-14	-11	-2	1	1	1
8029	17	8	0	1	1	1
8030	-1	15	0	1	1	1
8031	-1	17	0	1	1	1
8032	-3	-13	-2	1	1	1
8033	16	-16	-1	1	1	1
8034	-13	-11	-2	1	1	1
8035	18	14	3	1	1	1
8036	18	8	0	1	1	1
8037	0	15	0	1	1	1
8038	-2	-13	-2	1	1	1
8039	-12	-11	-2	1	1	1
8040	0	17	0	1	1	1
8041	17	-16	-1	1	1	1
8042	26	6	3	1	1	1
8043	19	14	3	1	1	1
8044	-1	-13	-2	1	1	1
8045	19	8	0	1	1	1
8046	1	15	0	1	1	1
8047	26	-4	3	1	1	1
8048	-11	-11	-2	1	1	1
8049	1	17	0	1	1	1
8050	18	-16	-1	1	1	1
8051	0	-13	-2	1	1	1
8052	26	-8	3	1	1	1
8053	26	2	3	1	1	1
8054	27	6	3	1	1	1
8055	-10	-11	-2	1	1	1
8056	26	-6	3	1	1	1
8057	20	14	3	1	1	1
8058	27	-4	3	1	1	1
8059	26	12	3	1	1	1
8060	1	-13	-2	1	1	1
8061	26	11	3	1	1	1
8062	26	-10	3	1	1	1
8063	-9	-11	-2	1	1	1
8064	19	-16	-1	1	1	1
8065	27	-8	3	1	1	1
8066	27	2	3	1	1	1
8067	28	6	3	1	1	1
8068	27	-6	3	1	1	1
8069	26	-2	3	1	1	1
8070	2	-13	-2	1	1	1
8071	16	0	0	1	1	1
8072	16	16	0	1	1	1
8073	28	-4	3	1	1	1
8074	-8	-11	-2	1	1	1
8075	27	12	3	1	1	1
8076	27	11	3	1	1	1
8077	27	-10	3	1	1	1
8078	20	-16	-1	1	1	1
8079	28	-8	3	1	1	1
8080	28	2	3	1	1	1
8081	3	-13	-2	1	1	1
8082	29	6	3	1	1	1
8083	28	-6	3	1	1	1
8084	27	-2	3	1	1	1
8085	-7	-11	-2	1	1	1
8086	17	0	0	1	1	1
8087	17	16	0	1	1	1
8088	29	-4	3	1	1	1
8089	28	12	3	1	1	1
8090	28	11	3	1	1	1
8091	4	-13	-2	1	1	1
8092	28	-10	3	1	1	1
8093	21	-16	-1	1	1	1
8094	-6	-11	-2	1	1	1
8095	29	-8	3	1	1	1
8096	29	2	3	1	1	1
8097	30	6	3	1	1	1
8098	29	-6	3	1	1	1
8099	28	-2	3	1	1	1
8100	18	0	0	1	1	1
8101	5	-13	-2	1	1	1
8102	18	16	0	1	1	1
8103	30	-4	3	1	1	1
8104	29	12	3	1	1	1
8105	-5	-11	-2	1	1	1
8106	29	11	3	1	1	1
8107	29	-10	3	1	1	1
8108	22	-16	-1	1	1	1
8109	30	-8	3	1	1	1
8110	30	2	3	1	1	1
8111	6	-13	-2	1	1	1
8112	30	-6	3	1	1	1
8113	29	-2	3	1	1	1
8114	-4	-11	-2	1	1	1
8115	19	0	0	1	1	1
8116	6	15	0	1	1	1
8117	19	16	0	1	1	1
8118	30	12	3	1	1	1
8119	30	11	3	1	1	1
8120	6	17	0	1	1	1
8121	7	-13	-2	1	1	1
8122	30	-10	3	1	1	1
8123	23	-16	-1	1	1	1
8124	-3	-11	-2	1	1	1
8125	30	-2	3	1	1	1
8126	25	8	0	1	1	1
8127	7	15	0	1	1	1
8128	8	-13	-2	1	1	1
8129	-2	-11	-2	1	1	1
8130	7	17	0	1	1	1
8131	24	-16	-1	1	1	1
8132	9	-13	-2	1	1	1
8133	26	14	3	1	1	1
8134	26	8	0	1	1	1
8135	8	15	0	1	1	1
8136	-1	-11	-2	1	1	1
8137	8	17	0	1	1	1
8138	10	-13	-2	1	1	1
8139	25	-16	-1	1	1	1
8140	0	-11	-2	1	1	1
8141	27	14	3	1	1	1
8142	27	8	0	1	1	1
8143	9	15	0	1	1	1
8144	11	-13	-2	1	1	1
8145	9	17	0	1	1	1
8146	1	-11	-2	1	1	1
8147	26	-16	-1	1	1	1
8148	28	14	3	1	1	1
8149	12	-13	-2	1	1	1
8150	28	8	0	1	1	1
8151	10	15	0	1	1	1
8152	2	-11	-2	1	1	1
8153	10	17	0	1	1	1
8154	27	-16	-1	1	1	1
8155	13	-13	-2	1	1	1
8156	29	14	3	1	1	1
8157	3	-11	-2	1	1	1
8158	29	8	0	1	1	1
8159	14	-13	-2	1	1	1
8160	28	-16	-1	1	1	1
8161	4	-11	-2	1	1	1
8162	30	14	3	1	1	1
8163	-30	6	4	1	1	1
8164	15	-13	-2	1	1	1
8165	25	0	0	1	1	1
8166	25	16	0	1	1	1
8167	-30	-4	4	1	1	1
8168	5	-11	-2	1	1	1
8169	29	-16	-1	1	1	1
8170	16	-13	-2	1	1	1
8171	-30	-8	4	1	1	1
8172	-30	2	4	1	1	1
8173	-29	6	4	1	1	1
8174	-30	-6	4	1	1	1
8175	6	-11	-2	1	1	1
8176	26	0	0	1	1	1
8177	26	16	0	1	1	1
8178	-29	-4	4	1	1	1
8179	-30	12	4	1	1	1
8180	17	-13	-2	1	1	1
8181	-30	11	4	1	1	1
8182	-30	-10	4	1	1	1
8183	30	-16	-1	1	1	1
8184	-29	-8	4	1	1	1
8185	-29	2	4	1	1	1
8186	7	-11	-2	1	1	1
8187	-28	6	4	1	1	1
8188	-29	-6	4	1	1	1
8189	-30	-2	4	1	1	1
8190	18	-13	-2	1	1	1
8191	27	0	0	1	1	1
8192	27	16	0	1	1	1
8193	-28	-4	4	1	1	1
8194	-29	12	4	1	1	1
8195	-29	11	4	1	1	1
8196	8	-11	-2	1	1	1
8197	-29	-10	4	1	1	1
8198	31	-16	-1	1	1	1
8199	-28	2	4	1	1	1
8200	-28	-8	4	1	1	1
8201	19	-13	-2	1	1	1
8202	-27	6	4	1	1	1
8203	-28	-6	4	1	1	1
8204	-29	-2	4	1	1	1
8205	28	0	0	1	1	1
8206	9	-11	-2	1	1	1
8207	28	16	0	1	1	1
8208	-27	-4	4	1	1	1
8209	-28	12	4	1	1	1
8210	-28	11	4	1	1	1
8211	20	-13	-2	1	1	1
8212	-28	-10	4	1	1	1
8213	32	-16	-1	1	1	1
8214	-27	2	4	1	1	1
8215	-27	-8	4	1	1	1
